48845802,645,2
11373749,645,4
54103616,645,5
56038151,645,1
48058475,645,4
26802825,645,2
112994491,645,1
92914917,645,1
49350285,645,5
1950243,645,4
49110638,645,4
64787956,645,2
44482198,645,2
24366790,645,2
189858084,645,1
234108053,645,2
13565651,645,3
35729292,645,4
81585721,645,2
14417857,645,4
85366890,645,2
31733654,645,4
24469287,645,2
39622853,645,3
11403772,645,3
82046939,645,2
71760673,645,2
11207650,645,3
2259650,645,4
33214968,645,5
71390526,645,1
83168693,645,3
33071192,645,2
30440303,645,3
298950,645,1
50699197,645,3
36546868,645,5
170382539,645,2
195105284,645,3
170460109,645,2
50837658,645,2
37490443,645,4
6717871,645,1
26465134,645,4
297510921,645,1
33282871,645,3
49893565,645,3
46301758,645,4
34582304,645,3
48984158,645,2
152497084,645,1
122798021,645,3
148674157,645,2
21061921,645,4
3449240,645,4
65398650,645,3
141197436,645,4
55906572,645,3
71411882,645,4
11813637,645,3
52672853,645,1
83367883,645,3
24721232,645,3
44426653,645,3
45411694,645,4
29983962,645,5
151015947,645,1
68809194,645,3
37723786,645,4
43955374,645,5
110658990,645,1
49462664,645,5
268487512,645,3
55975168,645,3
33651880,645,2
975449,645,5
33865373,645,4
33580866,645,4
17995238,645,5
7015471,645,2
8585433,645,3
48449055,645,4
253961136,645,2
34919318,645,5
65909415,645,1
48634782,645,1
22301321,645,3
53826748,645,3
35039277,645,4
11794760,645,3
49380630,645,1
33622085,645,5
8311704,645,3
59536273,645,3
46397411,645,4
39834113,645,4
53155177,645,2
47728342,645,4
47978182,645,3
35701646,645,5
52472947,645,4
32710856,645,5
42849279,645,4
68325099,645,2
156071982,645,2
13556140,645,4
36502549,645,3
30913209,645,4
7907686,645,4
27279261,645,3
63157803,645,3
39403038,645,4
78707098,645,2
64079170,645,3
73513367,645,3
17530772,645,4
52731290,645,4
11940338,645,1
60706503,645,2
93341815,645,2
17567828,645,2
82352462,645,1
94936385,645,4
30572170,645,4
56157984,645,3
21316693,645,2
10450544,645,5
46028967,645,2
64023574,645,3
19696244,645,3
48395915,645,4
49228258,645,2
29753085,645,4
10599862,645,3
40051659,645,4
14962163,645,3
252074145,645,3
165755355,645,2
24841093,645,3
83625754,645,3
95084569,645,1
14126086,645,2
31187179,645,3
8776918,645,3
561758,645,3
117695149,645,1
47284807,645,3
12760368,645,3
13190476,645,3
32847394,645,4
50797633,645,1
12144171,645,2
54291917,645,2
33518079,645,4
30519870,645,5
19668647,645,4
43936108,645,2
11149819,645,4
27169419,645,4
205285563,645,1
44545959,645,3
172518437,645,3
49770308,645,3
14465359,645,4
161623464,645,3
57695896,645,1
62418323,645,3
44314169,645,3
253813925,645,2
24858005,645,3
50818751,645,3
11807754,645,5
51822361,645,5
26762388,645,4
148362155,645,4
69954842,645,2
72387826,645,4
54934705,645,2
49832324,645,3
64319625,645,1
24632218,645,2
31669242,645,5
35864169,645,3
152419713,645,4
88022225,645,3
47457723,645,4
43455427,645,2
39941720,645,3
34281672,645,2
56788879,645,2
74695086,645,3
94521606,645,1
33452361,645,2
89691468,645,2
20772968,645,3
39146470,645,2
48666962,645,5
85673716,645,3
3979930,645,2
30503921,645,3
34901647,645,4
90878103,645,5
161623464,645,3
298950,645,1
52472947,645,4
45411694,645,4
30913209,645,4
24721232,645,3
32847394,645,4
36546868,645,5
50699197,645,3
31187179,645,3
6717871,645,1
64787956,645,2
11149819,645,4
39403038,645,4
29753085,645,4
34582304,645,3
30572170,645,4
52672853,645,1
151603712,645,2
44482198,645,2
20772968,645,3
112994491,645,1
170460109,645,2
46397411,645,4
21061921,645,4
46028967,645,2
12760368,645,3
13556140,645,4
48058475,645,4
43955374,645,5
47457723,645,4
47284807,645,3
39146470,645,2
253813925,645,2
49228258,645,2
57695896,645,1
44545959,645,3
3449240,645,4
11807754,645,5
26465134,645,4
30440303,645,3
71760673,645,2
56038151,645,1
33518079,645,4
44426653,645,3
72387826,645,4
48634782,645,1
43455427,645,2
10450544,645,5
74695086,645,3
24632218,645,2
85673716,645,3
152497084,645,1
73513367,645,3
7907686,645,4
49110638,645,4
83367883,645,3
65909415,645,1
48845802,645,2
68809194,645,3
35864169,645,3
151015947,645,1
53875128,645,2
54934705,645,2
24469287,645,2
170382539,645,2
59536273,645,3
64319625,645,1
62418323,645,3
78707098,645,2
51822361,645,5
12144171,645,2
85366890,645,2
36502549,645,3
50797633,645,1
47728342,645,4
94521606,645,1
49770308,645,3
49893565,645,3
33622085,645,5
37723786,645,4
35729292,645,4
34901647,645,4
49350285,645,5
14465359,645,4
31669242,645,5
34919318,645,5
69954842,645,2
34281672,645,2
33651880,645,2
33452361,645,2
64079170,645,3
92914917,645,1
8311704,645,3
14417857,645,4
32710856,645,5
50837658,645,2
11403772,645,3
30519870,645,5
31733654,645,4
13565651,645,3
47978182,645,3
24841093,645,3
189858084,645,1
50818751,645,3
43936108,645,2
56788879,645,2
151603712,297,2
59945701,297,1
140954425,297,3
150128162,297,4
297811211,297,3
126340495,297,3
254906420,297,2
97298878,297,3
99189757,297,5
226212066,297,2
65117175,297,2
236557903,297,2
11373749,297,5
54103616,297,4
298547051,297,2
164543231,297,4
295931968,297,3
119410870,297,3
124395695,297,4
109278470,297,1
92842632,297,4
5270060,297,1
171847029,297,1
148928721,297,1
287943546,297,2
189191657,297,3
57103808,297,2
99609673,297,1
84668956,297,2
145904806,297,2
164591420,297,2
148510973,297,4
9823354,297,3
100519466,297,4
180789959,297,2
155997063,297,2
169358223,297,5
162543176,297,3
16167221,297,2
153290864,297,1
170491009,297,5
150751526,297,3
83851086,297,1
130280718,297,4
246892835,297,1
136021775,297,2
211404615,297,1
215540943,297,1
81743539,297,3
128790593,297,2
124777563,297,2
27117407,297,3
130201800,297,3
88585138,297,1
143459727,297,1
42928788,297,5
25096601,297,2
57866383,297,1
144347801,297,5
209193781,297,2
42061089,297,1
86338111,297,5
83978676,297,2
227083521,297,2
286701848,297,3
112994491,297,4
85614332,297,4
92914917,297,3
161383225,297,3
253006481,297,4
72842694,297,2
17649444,297,5
20200395,297,5
32498610,297,4
4834220,297,3
183103599,297,2
65958466,297,4
181321171,297,1
248255491,297,4
234292025,297,2
43908860,297,2
105796956,297,4
85714521,297,4
95440541,297,3
49767455,297,3
61676491,297,3
176033341,297,5
68224834,297,1
157469247,297,3
80119032,297,5
176743370,297,1
122803519,297,1
34177747,297,5
175033323,297,5
176750719,297,1
86686260,297,3
23883383,297,1
49350285,297,1
236950689,297,2
31727716,297,2
142001340,297,4
60217594,297,2
148976064,297,2
85643975,297,3
242781058,297,1
127706455,297,3
4064412,297,2
242242432,297,4
106760673,297,4
251928689,297,3
149438233,297,1
234838943,297,4
81139130,297,3
262861632,297,5
109201849,297,3
149291366,297,2
1950243,297,4
110095045,297,4
43913966,297,5
163137081,297,4
198105109,297,4
117531196,297,2
193129684,297,5
87071236,297,4
204459221,297,1
103620349,297,2
83813208,297,2
130290346,297,1
182399789,297,4
131973876,297,2
106057222,297,5
178883999,297,2
89286594,297,4
200175559,297,1
138570935,297,1
195171884,297,1
135177440,297,2
109271976,297,1
111456195,297,4
79411077,297,4
32467994,297,3
271808456,297,4
238773402,297,3
83751255,297,5
172086978,297,2
96977722,297,3
160640171,297,3
27417971,297,5
102825821,297,4
154281477,297,5
86915561,297,3
160427210,297,2
140672677,297,1
283498338,297,1
279734186,297,1
137508279,297,5
90362252,297,2
52907921,297,4
171932001,297,5
146813551,297,1
58768356,297,5
130324181,297,2
12610800,297,3
30036927,297,5
172666220,297,5
83420834,297,3
106170243,297,3
64394438,297,5
97017439,297,5
126471719,297,3
169061944,297,3
146999982,297,3
78341587,297,1
87832209,297,3
67628444,297,1
287668512,297,4
15680561,297,2
57798235,297,3
215833301,297,5
147859903,297,2
204829406,297,2
90541290,297,5
82174211,297,2
85547059,297,2
215160630,297,2
181297952,297,3
57433226,297,3
202598205,297,5
93413084,297,4
41089194,297,3
24366790,297,5
124556386,297,1
87907200,297,1
110489310,297,4
216025815,297,2
158159336,297,1
174415183,297,3
86332470,297,4
289524714,297,2
193156880,297,2
107377573,297,4
171452409,297,1
173051184,297,1
74811317,297,2
103373255,297,4
23492094,297,2
132180557,297,3
39758678,297,3
7431946,297,3
196594918,297,5
115037563,297,4
236434806,297,3
77279068,297,4
111003429,297,2
159946174,297,3
215518655,297,1
195694153,297,5
191747590,297,2
56333620,297,2
160922242,297,4
175720527,297,1
55143039,297,1
127977081,297,3
131032344,297,2
228908339,297,1
52942891,297,3
85759872,297,1
98625085,297,2
226734923,297,3
103805799,297,1
202043465,297,4
112110682,297,3
103171339,297,3
227861587,297,1
74161590,297,4
86779448,297,2
205343727,297,3
106147454,297,4
174103314,297,2
26430231,297,3
103012052,297,1
36439985,297,4
152861732,297,3
113058136,297,1
292936227,297,3
128240584,297,3
84455820,297,3
258834833,297,1
263516648,297,3
200933876,297,1
55906627,297,5
93644606,297,4
234108053,297,1
71704418,297,2
295202708,297,1
115959445,297,3
141873792,297,3
140825164,297,4
176539817,297,4
225176638,297,1
82418411,297,3
256452263,297,3
39524248,297,3
174585005,297,3
37827989,297,5
202160372,297,5
249570072,297,2
87734805,297,3
121255383,297,2
13565651,297,4
154624403,297,3
216674215,297,3
119350525,297,2
118859786,297,2
102949215,297,4
262474788,297,1
131995566,297,2
117036229,297,1
35729292,297,3
158476996,297,3
82020006,297,2
216211930,297,2
155838344,297,2
280721592,297,1
97069030,297,4
296139952,297,1
93578126,297,1
134839311,297,1
131876863,297,4
35009482,297,5
8542204,297,1
194670621,297,5
81585721,297,3
120141290,297,1
86733992,297,4
278209338,297,1
194071007,297,2
76420334,297,3
121727972,297,2
69009454,297,5
301110007,297,3
112694811,297,5
121150146,297,2
43360645,297,3
112784971,297,2
30425578,297,1
309404240,297,2
170329549,297,2
45974860,297,4
82212295,297,5
144736928,297,4
111044780,297,1
141027992,297,1
66950079,297,5
85366890,297,4
105736077,297,2
105877396,297,2
98649241,297,5
185914106,297,4
161140815,297,3
156742049,297,3
80779496,297,3
31733654,297,5
158495272,297,3
97634356,297,4
243664576,297,1
73094226,297,3
105261470,297,3
249607464,297,3
299950927,297,3
165565786,297,3
119368216,297,5
39622853,297,5
212466515,297,2
85045079,297,3
196960100,297,4
115325355,297,1
11403772,297,5
227863185,297,3
82695118,297,4
82046939,297,4
258774423,297,1
111754806,297,3
145927933,297,4
107131506,297,2
189818681,297,2
158944454,297,4
27171538,297,1
229111581,297,1
12130111,297,2
146427029,297,3
35330593,297,3
120970326,297,3
180283418,297,4
90884508,297,1
112919409,297,3
10385370,297,2
142001485,297,3
88344296,297,3
214252753,297,2
86635197,297,2
9128105,297,5
282638848,297,1
244722763,297,1
194893507,297,4
131785763,297,5
114881003,297,1
145052189,297,1
121809665,297,4
95695156,297,2
197966478,297,5
86912006,297,1
57223013,297,2
43565258,297,2
281846414,297,5
88139607,297,5
117312360,297,1
209665002,297,2
156879739,297,4
120955239,297,2
191905471,297,1
97951693,297,4
118693973,297,5
30432648,297,5
158481852,297,2
114287682,297,1
290948882,297,2
165192959,297,1
202366002,297,2
145825155,297,2
150397316,297,4
136998614,297,4
66052983,297,5
207563790,297,1
164511211,297,4
83758687,297,1
87341384,297,1
148831715,297,3
87686595,297,5
113260911,297,2
24204083,297,3
168641975,297,2
150144638,297,1
161632739,297,4
179404476,297,4
2259650,297,5
192997918,297,5
279487658,297,1
282755920,297,2
60296891,297,4
183235801,297,2
111313670,297,4
99704390,297,5
131296919,297,3
237475162,297,1
97303314,297,3
9180659,297,1
282529842,297,2
230161291,297,2
98951804,297,3
71574303,297,3
97006419,297,1
146567789,297,5
106986812,297,1
260455932,297,1
114751336,297,1
213610494,297,1
71390526,297,3
186969279,297,2
94161846,297,1
152375240,297,5
162894458,297,3
181453879,297,4
67083031,297,2
105782521,297,1
294155812,297,1
233407123,297,1
282464648,297,3
101602586,297,3
138010203,297,3
123988363,297,1
278825568,297,1
219435905,297,1
204795948,297,3
195414910,297,4
79715089,297,2
120171057,297,2
275889776,297,4
8795607,297,2
122679931,297,5
83168693,297,5
256927813,297,2
33071192,297,2
110304598,297,1
223064225,297,4
233013810,297,1
107475554,297,3
135957644,297,1
162076421,297,1
289244540,297,2
65342306,297,5
110906645,297,3
101725007,297,4
30440303,297,5
81537102,297,1
298950,297,5
98102518,297,2
62878249,297,1
46534663,297,1
91828380,297,2
150137344,297,5
113039667,297,3
50801801,297,1
162479816,297,4
83671083,297,2
158265363,297,1
274785080,297,4
223660563,297,4
203114983,297,1
96282673,297,1
119211545,297,1
101641872,297,2
280275540,297,2
38323067,297,4
127894126,297,3
149505485,297,4
145132643,297,1
104826174,297,2
123397302,297,1
267633580,297,2
123325040,297,1
110268888,297,1
171383863,297,1
157341587,297,1
197406178,297,2
209219032,297,2
254935843,297,3
107652130,297,1
171252939,297,2
208061820,297,2
90672622,297,2
99723205,297,3
257108952,297,1
113771004,297,2
86239250,297,2
138115430,297,2
36546868,297,5
133234931,297,5
223181037,297,1
146355606,297,3
149368095,297,5
102927775,297,4
72989129,297,2
98796965,297,1
152959594,297,4
22371742,297,1
245859173,297,4
135277795,297,2
69856757,297,4
83849502,297,2
115958331,297,3
104198851,297,4
100311267,297,4
23717586,297,3
195105284,297,5
193792189,297,3
47672756,297,3
141773234,297,2
141950398,297,3
75232211,297,3
281985866,297,1
302363079,297,4
266367020,297,2
78335076,297,3
58882137,297,1
300292281,297,1
133402780,297,3
200857908,297,1
229556803,297,4
124878949,297,5
147395962,297,5
272499996,297,4
85518568,297,3
192538478,297,3
171067153,297,1
149331941,297,2
153945772,297,3
124566319,297,2
170460109,297,1
116494569,297,4
20464587,297,1
96723015,297,2
180836607,297,1
57905818,297,1
90956570,297,3
201600354,297,1
26729643,297,5
235239851,297,2
52321307,297,3
104470331,297,2
56002861,297,3
84555487,297,2
216029829,297,1
195584941,297,4
37490443,297,5
172766915,297,3
182478684,297,4
297391224,297,1
104727643,297,1
197949629,297,4
112944877,297,1
192274690,297,1
239449577,297,1
66615366,297,5
225512626,297,1
203735948,297,3
115358376,297,1
93021129,297,5
101597552,297,4
87938922,297,2
157391838,297,3
26465134,297,4
221432905,297,3
120405554,297,1
244193381,297,1
164948794,297,5
85968997,297,4
181329087,297,1
252963100,297,1
67694595,297,3
143124637,297,1
305993961,297,1
187484302,297,2
157109900,297,5
183803328,297,2
106834867,297,5
16081636,297,4
83589156,297,4
33282871,297,4
49893565,297,5
121154091,297,2
47291376,297,4
133885796,297,3
131533123,297,1
257934949,297,1
153434378,297,4
48118779,297,2
106014415,297,3
237578633,297,4
218938553,297,3
89523414,297,3
148773331,297,4
240948167,297,1
187877855,297,3
178789623,297,5
49724738,297,3
207319056,297,5
166081897,297,2
227047211,297,1
192429833,297,2
213231597,297,1
46301758,297,4
161811523,297,5
103260848,297,5
220235189,297,1
162453723,297,4
34582304,297,1
29239329,297,2
216487495,297,2
7203603,297,3
235692659,297,5
266278004,297,4
66357156,297,3
159524722,297,1
169183481,297,1
189957616,297,1
106042595,297,3
33013552,297,3
43684632,297,4
48984158,297,2
107346769,297,2
108241539,297,1
181070203,297,1
177362386,297,2
201022896,297,5
122798021,297,1
84318201,297,4
33706322,297,2
274581452,297,3
263171804,297,3
121808566,297,2
7163917,297,3
256436660,297,1
155155363,297,1
93301496,297,5
216023925,297,4
154730370,297,3
30042027,297,1
180648547,297,2
209131025,297,4
121383308,297,2
149032069,297,2
129704982,297,2
247912887,297,1
15415372,297,2
52435421,297,4
131023125,297,2
145243748,297,4
116620161,297,5
92663477,297,1
294785149,297,2
21061921,297,4
215911849,297,3
134930004,297,2
97597061,297,3
180835471,297,1
130369238,297,2
88463863,297,2
106592046,297,2
86055705,297,5
58057627,297,4
119310413,297,2
293312087,297,2
166224568,297,5
169254022,297,1
87223060,297,4
3449240,297,5
114872913,297,2
112474535,297,3
39037163,297,5
55426012,297,1
187731882,297,2
109207860,297,4
25337857,297,3
197904909,297,1
161338471,297,2
121531316,297,2
160831523,297,2
170711828,297,3
145908178,297,4
108007732,297,3
65398650,297,5
98380332,297,3
113557230,297,2
166374827,297,1
127693647,297,4
144580725,297,5
80128229,297,2
270806652,297,2
108493237,297,1
136139505,297,2
209830063,297,5
218121619,297,1
70408902,297,3
151938509,297,2
187965381,297,1
96435667,297,2
110840027,297,1
37422528,297,4
152310454,297,5
96694736,297,1
175794402,297,2
80250756,297,1
112774446,297,1
209807861,297,5
177494738,297,3
182557942,297,1
169244260,297,1
22605909,297,1
59837634,297,3
110967402,297,2
126120127,297,2
55906572,297,5
235658693,297,2
84925352,297,1
258482885,297,3
129102620,297,4
198328209,297,1
172006888,297,4
106966738,297,5
11813637,297,3
175675929,297,3
101687527,297,3
5250,297,1
200083632,297,1
111091837,297,1
64973908,297,5
141003701,297,3
80189887,297,5
127974833,297,2
122189133,297,2
194970068,297,5
142799594,297,3
298431593,297,3
77903318,297,1
54637394,297,5
118695833,297,3
259528031,297,3
115160797,297,5
183998097,297,3
263759304,297,1
258806371,297,4
168053527,297,3
117949868,297,3
204631355,297,3
279317380,297,3
183760110,297,1
233479846,297,2
68559540,297,3
4824107,297,3
295084996,297,4
278609380,297,1
92299170,297,1
24721232,297,5
147750440,297,3
169517382,297,2
106797670,297,2
197262235,297,5
44426653,297,1
143770130,297,2
148327615,297,5
104120883,297,4
138941587,297,3
54097980,297,2
129585692,297,1
29983962,297,4
156271246,297,4
102270213,297,1
151015947,297,3
135414002,297,4
144665493,297,5
88544184,297,2
142706526,297,1
222578478,297,2
127220350,297,1
68809194,297,4
169506270,297,2
263771716,297,1
206183065,297,4
168882105,297,4
85009082,297,1
252012035,297,1
37723786,297,5
264625792,297,1
308880998,297,1
221316926,297,1
83867981,297,5
107841348,297,1
124707605,297,5
110658990,297,3
196066421,297,4
281824528,297,2
89531096,297,3
186310598,297,2
276225812,297,3
162809784,297,5
49462664,297,4
203765587,297,4
86476768,297,2
75366244,297,2
134274586,297,4
285600472,297,1
189129966,297,3
192703190,297,1
88883891,297,4
198573013,297,3
86168617,297,1
177507986,297,1
298493475,297,4
33651880,297,1
74157312,297,2
100168166,297,3
258785172,297,2
106387489,297,3
156941467,297,2
161384593,297,3
125589748,297,3
91690667,297,2
95028545,297,1
93724705,297,2
132014951,297,5
99255590,297,1
242937979,297,3
96057546,297,4
264816680,297,5
124641717,297,3
156896203,297,1
189734107,297,2
169845810,297,1
186483761,297,5
97622055,297,5
975449,297,5
154683982,297,3
48984341,297,1
72717958,297,4
