59099129,297,1
42771635,297,5
57810800,297,5
191115240,297,2
253961136,297,5
17017968,297,5
125141344,297,5
119228046,297,5
146007471,297,5
50500338,297,2
20366600,297,3
47384202,297,5
184885148,297,2
99264709,297,5
81746734,297,1
86374423,297,2
88035166,297,2
276057148,297,1
44472980,297,5
141721383,297,5
152850905,297,1
282320568,297,2
158237531,297,2
83999409,297,2
83336644,297,1
22301321,297,5
88659639,297,5
96795319,297,1
64754418,297,4
85935348,297,2
101756948,297,2
259603495,297,5
190466640,297,1
132116602,297,5
207830797,297,5
242309800,297,2
102016550,297,2
210986854,297,5
106796307,297,5
110304379,297,2
177018855,297,5
114730998,297,1
106980036,297,1
131444737,297,5
35039277,297,2
271938268,297,5
94120095,297,5
201974556,297,1
11794760,297,5
209087920,297,2
93275329,297,3
132353043,297,5
89555434,297,5
281168230,297,2
105949816,297,4
108750879,297,1
57603447,297,2
141749157,297,2
33622085,297,5
230572014,297,2
298954577,297,2
135554311,297,5
103804924,297,1
170172944,297,5
160373639,297,5
59536273,297,1
23672423,297,5
88762385,297,1
103523221,297,2
105741405,297,1
51557405,297,1
197724494,297,2
284729488,297,5
149920224,297,5
46397411,297,1
244445520,297,2
164454723,297,1
39834113,297,5
93697357,297,3
224033250,297,1
199628395,297,2
210019205,297,2
130351904,297,3
108771877,297,5
82778779,297,4
191019302,297,5
116831920,297,1
194812058,297,1
80550861,297,1
134127685,297,2
128135895,297,2
155420511,297,5
105024602,297,1
78671103,297,3
96219642,297,5
127272741,297,5
35701646,297,5
186648598,297,4
135865220,297,1
163281091,297,2
137158399,297,3
18074031,297,4
183074217,297,5
125255679,297,3
173046677,297,2
87740709,297,5
173859218,297,2
116912767,297,5
304353788,297,2
184554757,297,2
156778965,297,2
91250489,297,1
122563664,297,3
43700700,297,1
32710856,297,5
96440794,297,1
137949393,297,1
82512087,297,5
102254281,297,2
42020116,297,2
127603833,297,5
160883669,297,2
2039434,297,5
130312302,297,2
274693664,297,2
253205489,297,1
212811599,297,1
96232797,297,1
68325099,297,4
99171164,297,5
256276021,297,5
193304011,297,5
90169163,297,5
177963795,297,2
102343357,297,1
156071982,297,5
159277759,297,2
182175885,297,5
88095884,297,5
141682250,297,2
206846798,297,2
147283870,297,3
179418535,297,5
103563010,297,5
36502549,297,5
44156169,297,5
111212436,297,5
93882483,297,5
96400571,297,3
133422169,297,5
97366087,297,1
45617627,297,2
50487226,297,1
195780309,297,2
124709414,297,5
55761025,297,5
30913209,297,2
142754561,297,5
71510748,297,5
28472068,297,2
85333773,297,5
7907686,297,1
240551525,297,5
216059509,297,5
27279261,297,5
100769089,297,5
48718309,297,2
232879561,297,3
32644336,297,1
81160212,297,5
206214102,297,2
104587115,297,3
103235293,297,5
2643609,297,2
90272527,297,5
63157803,297,5
39403038,297,2
57368001,297,4
88472012,297,1
131610144,297,5
247003548,297,3
136668535,297,5
139240080,297,5
129081996,297,2
105788297,297,5
159734412,297,2
211454678,297,3
146003284,297,5
189086011,297,2
107097425,297,5
159424645,297,3
101304417,297,2
96914675,297,5
223634790,297,1
116968417,297,2
119675419,297,5
88612445,297,5
85210874,297,2
185843291,297,1
95181268,297,5
277921358,297,5
83135348,297,1
107708102,297,2
77194239,297,5
237044358,297,5
123670509,297,5
137797636,297,1
239260834,297,2
93341815,297,1
86256882,297,5
150395329,297,5
39334748,297,2
214291946,297,2
203092936,297,1
281549566,297,2
275798890,297,2
128207897,297,2
125153273,297,3
155042139,297,2
174923254,297,2
97614578,297,5
84853093,297,2
114231279,297,5
168881981,297,2
114447625,297,5
96144791,297,2
268551184,297,2
17567828,297,5
88775181,297,5
41088397,297,1
63990035,297,2
181564172,297,1
102268574,297,5
71926373,297,3
83411030,297,2
188949150,297,5
82352462,297,2
80630217,297,5
9563573,297,5
86310154,297,5
189441775,297,5
93345965,297,5
8949216,297,2
175001491,297,5
178716199,297,5
144412676,297,2
94936385,297,5
131061056,297,5
54761333,297,5
171879643,297,1
118852041,297,1
3783783,297,2
131348564,297,3
110268154,297,5
154555730,297,1
55751308,297,4
210046841,297,2
160058529,297,2
48798067,297,2
79626460,297,2
48492052,297,1
215334587,297,5
193196975,297,2
82203951,297,2
62990992,297,2
109780632,297,2
151817681,297,2
104235320,297,1
53122638,297,5
21316693,297,2
148264060,297,5
40280688,297,1
167749301,297,1
285085570,297,5
222050169,297,5
113196318,297,5
99484728,297,5
152078939,297,1
74126541,297,4
106333903,297,4
115487966,297,5
218600642,297,1
113546110,297,2
176811312,297,5
109486584,297,2
122452753,297,5
135690828,297,2
108327674,297,3
79211079,297,5
36557643,297,5
46028967,297,5
121481890,297,2
103705957,297,1
64023574,297,5
89856899,297,2
101719689,297,5
9740704,297,1
200059104,297,2
156733822,297,2
129743598,297,2
19696244,297,5
160461131,297,1
86612326,297,5
105934631,297,2
308851621,297,5
176810372,297,1
63895034,297,1
218608613,297,1
83746733,297,5
107488920,297,1
132748085,297,5
281552962,297,5
99374297,297,5
109592594,297,5
90033155,297,2
197190654,297,2
36349097,297,5
44755776,297,5
183490713,297,4
108011380,297,2
92612763,297,2
210018093,297,5
115167911,297,1
194432540,297,1
284934852,297,5
298666122,297,3
45532207,297,1
152956403,297,5
89524281,297,3
119937035,297,5
231026651,297,1
216217925,297,2
174342589,297,5
244480793,297,1
10599862,297,1
146796532,297,5
120725512,297,1
244992231,297,5
84371132,297,5
188713427,297,2
70915652,297,5
38436635,297,5
29052354,297,2
98848653,297,2
230031062,297,1
126992940,297,5
144652370,297,1
93203004,297,2
135244036,297,1
21539893,297,5
122162211,297,3
170535102,297,2
248882404,297,4
95347493,297,4
110470534,297,5
192772707,297,5
180438232,297,5
105159791,297,5
108160472,297,4
104721942,297,1
159994178,297,5
161663718,297,5
235758386,297,1
14906179,297,2
174459790,297,3
140708070,297,5
85497862,297,5
107698030,297,1
251732117,297,1
208004844,297,1
236476905,297,2
96269099,297,3
183983684,297,5
174002551,297,3
113411607,297,2
196724692,297,1
165755355,297,5
95699780,297,2
168576745,297,1
123148033,297,2
171160183,297,1
72978546,297,1
201728484,297,2
111003194,297,1
81901544,297,1
24841093,297,1
129117376,297,5
220561138,297,2
134224287,297,5
163754392,297,2
291482664,297,3
26302344,297,2
89012535,297,5
83625754,297,2
157887709,297,2
110194091,297,5
181666776,297,3
238700575,297,1
178242321,297,5
79615216,297,2
204477246,297,2
200657041,297,4
38179194,297,5
95084569,297,5
246258933,297,2
183838531,297,3
83770731,297,4
82287546,297,1
114727578,297,5
292129258,297,5
101596530,297,5
108114779,297,5
155919035,297,2
33659046,297,5
156818121,297,5
105632759,297,2
14126086,297,5
59662830,297,3
212660921,297,5
124723151,297,5
22088241,297,2
30061970,297,5
86433707,297,1
86738567,297,5
31187179,297,5
93458820,297,2
192044880,297,5
2753525,297,5
61189155,297,5
72627862,297,5
87000540,297,5
181894864,297,5
255007865,297,1
127594108,297,5
256819019,297,1
40212239,297,1
199231210,297,5
72523666,297,5
82938274,297,5
229794682,297,1
100444456,297,2
67965357,297,2
203086587,297,5
103731895,297,5
209817175,297,2
174762197,297,2
93514355,297,1
210339458,297,1
81672131,297,1
261602452,297,5
561758,297,1
48626533,297,2
109673465,297,2
127072755,297,3
23154676,297,1
199662019,297,5
173846745,297,3
168598497,297,1
253421464,297,1
168732483,297,2
217779981,297,2
60611062,297,5
137610845,297,1
210170887,297,2
196231194,297,2
169054646,297,1
32847394,297,5
50797633,297,5
5976642,297,3
196609297,297,1
103624897,297,2
119428254,297,5
188340440,297,5
123165817,297,5
126388107,297,3
186040249,297,3
19085114,297,5
207633085,297,1
8259307,297,5
195105416,297,1
41887439,297,3
88410966,297,5
47063596,297,1
12144171,297,5
131463112,297,5
147402762,297,2
11970504,297,5
250796304,297,5
152367732,297,5
111551727,297,2
84045371,297,5
143158466,297,2
114080968,297,1
102295765,297,5
93259090,297,1
241862248,297,3
65145468,297,5
38731746,297,1
182499490,297,5
101774264,297,2
115632831,297,2
86481908,297,5
45118807,297,2
143366704,297,1
180801118,297,5
132300630,297,1
83521481,297,1
86041729,297,5
58297398,297,5
72613527,297,5
235185723,297,2
94698408,297,1
107346948,297,5
122782609,297,1
100719181,297,5
52545855,297,5
179152437,297,3
30519870,297,5
252811208,297,1
271073348,297,2
110546460,297,5
236419303,297,2
172381385,297,5
83090686,297,5
11149819,297,5
133328129,297,1
213834257,297,1
50700418,297,5
27169419,297,5
217289550,297,1
99475738,297,1
221961243,297,4
134322141,297,5
110478743,297,5
182229935,297,5
204343807,297,2
113268833,297,2
109205612,297,1
205285563,297,3
27633355,297,1
183771438,297,5
126425648,297,5
85041261,297,5
105243827,297,1
258531019,297,1
48334326,297,2
11952990,297,5
5387470,297,1
81865111,297,1
113729479,297,2
133553031,297,1
137022689,297,1
22283916,297,2
136493411,297,5
195430485,297,1
296088638,297,4
120181402,297,2
185526289,297,1
164695293,297,5
146900719,297,5
296458459,297,5
133048797,297,1
7955670,297,5
85134273,297,2
172518437,297,1
167985276,297,2
208955921,297,2
117488479,297,1
162421622,297,2
142602286,297,4
181897693,297,1
201768926,297,5
104038561,297,5
198850929,297,4
39361297,297,1
89255174,297,2
84156493,297,2
119949344,297,1
248254297,297,5
146022542,297,3
103411746,297,1
191988742,297,1
63098418,297,5
83975567,297,5
14465359,297,5
304912866,297,4
141640819,297,1
155003926,297,5
124991843,297,1
67579257,297,2
121348667,297,1
181158622,297,5
142844201,297,1
158561350,297,3
245057860,297,5
107967382,297,1
165216496,297,5
38293596,297,5
45030250,297,1
78309377,297,2
83578325,297,2
91467286,297,1
166228529,297,1
161816812,297,4
61070572,297,2
158974308,297,5
115242203,297,2
176354321,297,1
81170946,297,2
44314169,297,2
96001430,297,5
296656295,297,1
213775315,297,5
128817246,297,5
63122679,297,2
86016715,297,2
83681553,297,1
184519153,297,1
39061760,297,5
280969114,297,5
83497449,297,5
50818751,297,5
82156706,297,5
59925638,297,5
301656813,297,2
150326378,297,5
84293720,297,2
54999247,297,2
51822361,297,4
96741968,297,1
60608576,297,5
26762388,297,2
212806127,297,4
164761364,297,1
143629070,297,5
164583377,297,5
211180125,297,5
252352661,297,1
71498571,297,5
81591317,297,2
25539892,297,2
126191291,297,5
122083909,297,2
153017703,297,5
168035720,297,5
281535206,297,2
183241744,297,1
112849197,297,1
166084307,297,4
78053539,297,5
103638409,297,5
106578843,297,1
205340007,297,1
145117004,297,5
87040683,297,2
38317154,297,5
177625788,297,2
134471670,297,1
107984181,297,5
66573111,297,1
219732733,297,4
86611736,297,5
299561228,297,5
51382080,297,5
233637211,297,5
167013460,297,2
206684643,297,5
286222836,297,5
213188895,297,1
178465090,297,4
55352649,297,2
186070645,297,5
117022366,297,5
275518260,297,2
64319625,297,2
145872177,297,5
144854157,297,2
196595568,297,2
188681523,297,2
69953893,297,1
164097534,297,1
115671217,297,5
137334839,297,5
104151931,297,5
131334429,297,1
26027937,297,2
121573188,297,5
104830836,297,5
87403553,297,5
29081256,297,2
77214425,297,5
259050705,297,2
155342268,297,5
122021564,297,5
94299484,297,2
119362603,297,3
174341713,297,4
85458882,297,5
82263745,297,5
177095896,297,5
245314153,297,1
284897470,297,5
50275189,297,5
75598925,297,5
57770056,297,5
83962500,297,1
24632218,297,5
80341091,297,1
228207337,297,1
46030552,297,4
49882352,297,5
88393171,297,2
132196353,297,5
45292137,297,2
89410140,297,1
58345543,297,2
75457821,297,1
131096906,297,5
159688146,297,1
87601937,297,2
134223421,297,5
186932671,297,1
201152238,297,1
155673786,297,5
124443679,297,1
79155765,297,2
92593907,297,5
171015775,297,2
140408017,297,1
96836693,297,2
164873736,297,4
51512715,297,5
84908294,297,1
94510414,297,5
104407519,297,4
208616727,297,1
31669242,297,5
123989127,297,3
85959768,297,5
154296520,297,5
98265922,297,1
174838943,297,2
293959803,297,2
110546832,297,3
36978196,297,5
258020559,297,2
94712912,297,5
152419713,297,1
212456283,297,2
49050405,297,2
118427901,297,5
160887309,297,5
114637687,297,3
124661390,297,5
60439399,297,2
21861124,297,2
154230933,297,2
88022225,297,2
163712958,297,1
127697304,297,5
2110581,297,1
66596291,297,5
29706117,297,1
6144819,297,5
83992730,297,5
47457723,297,5
243309251,297,3
93300963,297,1
269708364,297,2
206088606,297,5
75864605,297,5
153382649,297,5
168244631,297,5
126339247,297,5
48525807,297,5
158655503,297,1
139171297,297,5
110650041,297,1
46179654,297,3
240416489,297,1
172842461,297,5
83928705,297,2
86499586,297,1
124739366,297,5
174874492,297,2
67708331,297,2
160937329,297,1
122824133,297,5
180236782,297,5
244294064,297,1
138110654,297,5
233209749,297,2
119971648,297,5
40652120,297,2
182726567,297,1
166669789,297,5
127724511,297,1
82688906,297,5
85426082,297,1
117573012,297,1
287824954,297,5
131732878,297,1
137451490,297,1
162081645,297,5
11300897,297,1
121796986,297,2
308691324,297,1
165188589,297,3
71335402,297,5
185174122,297,5
111953639,297,5
123696203,297,1
181385269,297,5
110824765,297,3
53901705,297,5
17495098,297,4
140050187,297,2
150033540,297,2
209000748,297,4
199659716,297,2
125682446,297,5
36404933,297,1
179347474,297,5
99711581,297,1
303918601,297,4
154533830,297,2
89691468,297,2
53097340,297,4
130931340,297,1
110174573,297,5
132191842,297,5
107417121,297,2
120514307,297,2
244335912,297,5
142591675,297,1
80511960,297,5
17284266,297,3
68240622,297,5
192861545,297,2
48666962,297,2
100818860,297,1
59773143,297,3
198605042,297,1
106340092,297,5
112845094,297,5
622362,297,2
264626784,297,1
107273897,297,2
117345810,297,1
99133844,297,5
290582378,297,5
81943620,297,2
293101422,297,5
222180483,297,1
170198088,297,5
174507916,297,5
154230723,297,5
87201181,297,5
147879598,297,5
84026704,297,1
106806354,297,5
34901647,297,5
90878103,297,2
122189475,297,1
154145611,297,1
111362598,297,2
205881130,297,1
125424716,297,5
221315846,297,2
151603712,945,1
218323237,945,2
11373749,945,3
170095814,945,3
64369759,945,3
9823354,945,3
198346312,945,2
72842694,945,2
20200395,945,5
49350285,945,3
106760673,945,2
214077903,945,2
117531196,945,2
205546094,945,2
182399789,945,1
102825821,945,2
147602462,945,5
12610800,945,1
107377573,945,4
23492094,945,2
95137775,945,3
7440594,945,2
131032344,945,2
92393218,945,5
106147454,945,2
189858084,945,2
141873792,945,2
74347105,945,2
87734805,945,1
65420540,945,1
101690993,945,4
53898495,945,5
69009454,945,2
85366890,945,4
11403772,945,2
186673066,945,2
99077905,945,2
9128105,945,3
152585209,945,4
87341384,945,3
1612666,945,4
298950,945,2
62878249,945,1
96282673,945,5
157341587,945,4
72989129,945,1
116411567,945,5
172470005,945,2
73835640,945,2
62858973,945,5
165779930,945,2
6717871,945,2
26465134,945,4
13646256,945,2
297510921,945,1
38049880,945,2
34582304,945,5
33013552,945,2
122798021,945,3
134452836,945,2
66255019,945,2
80128229,945,2
30699429,945,5
122444332,945,2
142706526,945,3
123974970,945,1
975449,945,1
33865373,945,5
216364582,945,5
49342564,945,2
34919318,945,3
170485590,945,2
65909415,945,4
11161178,945,5
23225650,945,2
156675178,945,2
93275329,945,2
94110492,945,2
128925610,945,5
71527252,945,1
65064340,945,2
156615447,945,2
51557405,945,2
55367062,945,3
134516625,945,2
30246419,945,1
178574781,945,4
35701646,945,2
129211317,945,1
121497634,945,2
59005471,945,3
69828237,945,5
154485753,945,2
45617627,945,5
195780309,945,2
58761868,945,3
32644336,945,3
35177894,945,3
23608098,945,5
246103765,945,4
73564778,945,5
198550551,945,1
17530772,945,2
156565178,945,1
11940338,945,2
70398582,945,5
188949150,945,2
20704366,945,4
48798067,945,2
205829374,945,2
62990992,945,1
10450544,945,1
64023574,945,2
101212067,945,4
64261708,945,1
200059104,945,1
90033155,945,2
26808868,945,1
10599862,945,2
112547463,945,5
183048608,945,3
95699780,945,2
43284145,945,5
96696864,945,3
149810726,945,2
14126086,945,5
151256632,945,2
61189155,945,2
40212239,945,4
77127388,945,5
81672131,945,1
163162333,945,1
13190476,945,3
116876958,945,2
92484390,945,2
187463594,945,5
119365702,945,5
71777065,945,5
10218563,945,2
125353580,945,5
81439192,945,5
11149819,945,5
44545959,945,4
63441290,945,2
67579257,945,1
293042025,945,5
126345126,945,5
78309377,945,2
73495968,945,3
81170946,945,1
44314169,945,2
293587092,945,2
11807754,945,4
51822361,945,4
60608576,945,1
69954842,945,4
136563996,945,5
161366228,945,2
134641355,945,5
57770056,945,2
58345543,945,2
31669242,945,3
303883231,945,5
128956830,945,5
132593770,945,5
166669789,945,2
150033540,945,1
164475918,945,1
36404933,945,2
68240622,945,3
99096740,945,3
151603712,1591,1
65958466,1591,3
32467994,1591,5
80779496,1591,2
24469287,1591,2
237704094,1591,5
73835640,1591,2
52321307,1591,3
150789931,1591,1
53091150,1591,1
1936551,1591,4
51557405,1591,2
35701646,1591,5
11731710,1591,2
79073449,1591,2
248754096,1591,5
10599862,1591,2
13190476,1591,2
50700418,1591,2
100993239,1591,1
47384303,1591,3
42657809,1591,1
187131847,324,1
176410694,324,2
197455089,324,1
218323237,324,2
302186258,324,1
126340495,324,5
170625356,324,2
167362888,324,5
225987202,324,1
195071563,324,2
144138643,324,2
97298878,324,2
198572546,324,2
219509107,324,1
202906503,324,2
201069271,324,1
221430493,324,2
227944885,324,5
144004384,324,4
11373749,324,1
140293612,324,5
187851224,324,5
192921532,324,2
54103616,324,1
222277839,324,5
264253640,324,5
230599183,324,1
163617342,324,5
165034415,324,1
126640783,324,2
157694162,324,1
126656629,324,1
294797577,324,2
228507886,324,2
197509386,324,5
111479516,324,5
64350600,324,1
117217039,324,5
180331040,324,5
124884511,324,5
148928721,324,5
150965343,324,2
133262375,324,5
136554467,324,5
57234698,324,1
2428602,324,5
242349023,324,5
183005527,324,2
94088853,324,3
170095814,324,2
202395275,324,1
64369759,324,3
289893544,324,1
223471406,324,1
210778610,324,2
165269326,324,5
232064401,324,1
141593973,324,5
174965596,324,2
308280913,324,1
19586574,324,1
219446813,324,5
260269555,324,1
186333740,324,2
142004534,324,5
178709401,324,5
198156213,324,3
131227694,324,1
150751526,324,5
241208825,324,5
249165768,324,5
130280718,324,2
186996848,324,1
144004666,324,1
154210162,324,5
146463817,324,2
303693006,324,2
231450817,324,2
229467150,324,4
143693450,324,1
139955299,324,5
155182551,324,5
169218314,324,5
252016836,324,5
217268143,324,2
78332414,324,5
130201800,324,1
139352395,324,2
143459727,324,5
166705920,324,5
246056879,324,1
154406815,324,2
